EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 22-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : daily Sunshine in 0.1 Hours
23-27 Q_SS : quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, PERPIGNAN (STAID: 36).
Blended and updated with sources: 104959 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
104959,19741225,   85,    0
104959,19741226,   62,    0
104959,19741227,   12,    0
104959,19741228,   23,    0
104959,19741229,   76,    0
104959,19741230,   74,    0
104959,19741231,   84,    0
104959,19750101,   87,    0
104959,19750102,   86,    0
104959,19750103,   84,    0
104959,19750104,   85,    0
104959,19750105,   86,    0
104959,19750106,   79,    0
104959,19750107,   80,    0
104959,19750108,   67,    0
104959,19750109,   86,    0
104959,19750110,   71,    0
104959,19750111,   46,    0
104959,19750112,   28,    0
104959,19750113,   36,    0
104959,19750114,    0,    0
104959,19750115,   61,    0
104959,19750116,    1,    0
104959,19750117,   58,    0
104959,19750118,    2,    0
104959,19750119,   73,    0
104959,19750120,   88,    0
104959,19750121,    0,    0
104959,19750122,   87,    0
104959,19750123,    0,    0
104959,19750124,   27,    0
104959,19750125,   78,    0
104959,19750126,   77,    0
104959,19750127,   40,    0
104959,19750128,   29,    0
104959,19750129,   75,    0
104959,19750130,   76,    0
104959,19750131,   34,    0
104959,19750201,   91,    0
104959,19750202,   92,    0
104959,19750203,   86,    0
104959,19750204,   22,    0
104959,19750205,    0,    0
104959,19750206,   33,    0
104959,19750207,   71,    0
104959,19750208,   62,    0
104959,19750209,   24,    0
104959,19750210,   33,    0
104959,19750211,   92,    0
104959,19750212,   24,    0
104959,19750213,   45,    0
104959,19750214,   70,    0
104959,19750215,   85,    0
104959,19750216,  100,    0
104959,19750217,  100,    0
104959,19750218,  102,    0
104959,19750219,   98,    0
104959,19750220,   96,    0
104959,19750221,   93,    0
104959,19750222,   76,    0
104959,19750223,   61,    0
104959,19750224,   50,    0
104959,19750225,   93,    0
104959,19750226,  101,    0
104959,19750227,   94,    0
104959,19750228,   72,    0
104959,19750301,   49,    0
104959,19750302,   23,    0
104959,19750303,   23,    0
104959,19750304,   91,    0
104959,19750305,   36,    0
104959,19750306,  107,    0
104959,19750307,    4,    0
104959,19750308,   46,    0
104959,19750309,   67,    0
104959,19750310,   74,    0
104959,19750311,    0,    0
104959,19750312,   10,    0
104959,19750313,   42,    0
104959,19750314,   56,    0
104959,19750315,   49,    0
104959,19750316,   57,    0
104959,19750317,   61,    0
104959,19750318,   60,    0
104959,19750319,  103,    0
104959,19750320,   24,    0
104959,19750321,   87,    0
104959,19750322,   28,    0
104959,19750323,   92,    0
104959,19750324,   71,    0
104959,19750325,  109,    0
104959,19750326,  103,    0
104959,19750327,   28,    0
104959,19750328,   27,    0
104959,19750329,    2,    0
104959,19750330,  112,    0
104959,19750331,   37,    0
104959,19750401,   77,    0
104959,19750402,  108,    0
104959,19750403,   46,    0
104959,19750404,   18,    0
104959,19750405,    1,    0
104959,19750406,  102,    0
104959,19750407,   94,    0
104959,19750408,  111,    0
104959,19750409,    5,    0
104959,19750410,   98,    0
104959,19750411,   56,    0
104959,19750412,  106,    0
104959,19750413,  122,    0
104959,19750414,  119,    0
104959,19750415,   60,    0
104959,19750416,  117,    0
104959,19750417,  102,    0
104959,19750418,   58,    0
104959,19750419,   60,    0
104959,19750420,  118,    0
104959,19750421,  106,    0
104959,19750422,   91,    0
104959,19750423,  120,    0
104959,19750424,   81,    0
104959,19750425,  115,    0
104959,19750426,  128,    0
104959,19750427,  127,    0
104959,19750428,  126,    0
104959,19750429,  119,    0
104959,19750430,   83,    0
104959,19750501,  130,    0
104959,19750502,  135,    0
104959,19750503,   78,    0
104959,19750504,   91,    0
104959,19750505,  111,    0
104959,19750506,   79,    0
104959,19750507,   10,    0
104959,19750508,    5,    0
104959,19750509,   34,    0
104959,19750510,   18,    0
104959,19750511,    0,    0
104959,19750512,   97,    0
104959,19750513,  112,    0
104959,19750514,   73,    0
104959,19750515,   82,    0
104959,19750516,   36,    0
104959,19750517,   37,    0
104959,19750518,   38,    0
104959,19750519,   92,    0
104959,19750520,   36,    0
104959,19750521,  103,    0
104959,19750522,   31,    0
104959,19750523,   83,    0
104959,19750524,   32,    0
104959,19750525,   82,    0
104959,19750526,   58,    0
104959,19750527,   45,    0
104959,19750528,   42,    0
104959,19750529,  104,    0
104959,19750530,  135,    0
104959,19750531,   24,    0
104959,19750601,   23,    0
104959,19750602,  108,    0
104959,19750603,  125,    0
104959,19750604,  104,    0
104959,19750605,  143,    0
104959,19750606,  101,    0
104959,19750607,   85,    0
104959,19750608,  113,    0
104959,19750609,  115,    0
104959,19750610,   13,    0
104959,19750611,    2,    0
104959,19750612,   49,    0
104959,19750613,  107,    0
104959,19750614,  117,    0
104959,19750615,   19,    0
104959,19750616,    4,    0
104959,19750617,  119,    0
104959,19750618,  142,    0
104959,19750619,  141,    0
104959,19750620,  140,    0
104959,19750621,  132,    0
104959,19750622,    2,    0
104959,19750623,   87,    0
104959,19750624,  117,    0
104959,19750625,  125,    0
104959,19750626,  131,    0
104959,19750627,  127,    0
104959,19750628,   98,    0
104959,19750629,   95,    0
104959,19750630,  109,    0
104959,19750701,  144,    0
104959,19750702,  145,    0
104959,19750703,  117,    0
104959,19750704,   42,    0
104959,19750705,  119,    0
104959,19750706,  126,    0
104959,19750707,  124,    0
104959,19750708,  105,    0
104959,19750709,  124,    0
104959,19750710,  123,    0
104959,19750711,  116,    0
104959,19750712,  139,    0
104959,19750713,  137,    0
104959,19750714,   88,    0
104959,19750715,  120,    0
104959,19750716,  123,    0
104959,19750717,   76,    0
104959,19750718,   69,    0
104959,19750719,  137,    0
104959,19750720,  140,    0
104959,19750721,  136,    0
104959,19750722,   78,    0
104959,19750723,  131,    0
104959,19750724,   91,    0
104959,19750725,  136,    0
104959,19750726,  139,    0
104959,19750727,   95,    0
104959,19750728,   71,    0
104959,19750729,   93,    0
104959,19750730,  118,    0
104959,19750731,   89,    0
104959,19750801,   50,    0
104959,19750802,   47,    0
104959,19750803,   69,    0
104959,19750804,   68,    0
104959,19750805,   87,    0
104959,19750806,  120,    0
104959,19750807,   98,    0
104959,19750808,   72,    0
104959,19750809,   58,    0
104959,19750810,   50,    0
104959,19750811,  117,    0
104959,19750812,  124,    0
104959,19750813,  110,    0
104959,19750814,   63,    0
104959,19750815,   64,    0
104959,19750816,  107,    0
104959,19750817,  105,    0
104959,19750818,  106,    0
104959,19750819,  131,    0
104959,19750820,  119,    0
104959,19750821,    0,    0
104959,19750822,   29,    0
104959,19750823,  128,    0
104959,19750824,  124,    0
104959,19750825,   84,    0
104959,19750826,  115,    0
104959,19750827,  107,    0
104959,19750828,   98,    0
104959,19750829,   81,    0
104959,19750830,   64,    0
104959,19750831,    5,    0
104959,19750901,   22,    0
104959,19750902,   10,    0
104959,19750903,  110,    0
104959,19750904,   32,    0
104959,19750905,  101,    0
104959,19750906,   40,    0
104959,19750907,   93,    0
104959,19750908,  100,    0
104959,19750909,   84,    0
104959,19750910,   41,    0
104959,19750911,   21,    0
104959,19750912,   60,    0
104959,19750913,  116,    0
104959,19750914,   21,    0
104959,19750915,    0,    0
104959,19750916,   57,    0
104959,19750917,    0,    0
104959,19750918,   44,    0
104959,19750919,  111,    0
104959,19750920,  107,    0
104959,19750921,   57,    0
104959,19750922,  107,    0
104959,19750923,   79,    0
104959,19750924,   73,    0
104959,19750925,   87,    0
104959,19750926,   43,    0
104959,19750927,   77,    0
104959,19750928,   48,    0
104959,19750929,   13,    0
104959,19750930,   48,    0
104959,19751001,   68,    0
104959,19751002,  105,    0
104959,19751003,   99,    0
104959,19751004,   99,    0
104959,19751005,   97,    0
104959,19751006,   98,    0
104959,19751007,   77,    0
104959,19751008,   99,    0
104959,19751009,    6,    0
104959,19751010,   75,    0
104959,19751011,   28,    0
104959,19751012,   73,    0
104959,19751013,   64,    0
104959,19751014,   84,    0
104959,19751015,   49,    0
104959,19751016,   59,    0
104959,19751017,   97,    0
104959,19751018,   83,    0
104959,19751019,   71,    0
104959,19751020,   92,    0
104959,19751021,   15,    0
104959,19751022,    0,    0
104959,19751023,   28,    0
104959,19751024,   59,    0
104959,19751025,   87,    0
104959,19751026,   24,    0
104959,19751027,   56,    0
104959,19751028,   42,    0
104959,19751029,   84,    0
104959,19751030,   61,    0
104959,19751031,   33,    0
104959,19751101,   36,    0
104959,19751102,   77,    0
104959,19751103,   94,    0
104959,19751104,   83,    0
104959,19751105,   96,    0
104959,19751106,   83,    0
104959,19751107,   55,    0
104959,19751108,   79,    0
104959,19751109,    0,    0
104959,19751110,   93,    0
104959,19751111,   84,    0
104959,19751112,    8,    0
104959,19751113,   49,    0
104959,19751114,   49,    0
104959,19751115,   62,    0
104959,19751116,    5,    0
104959,19751117,   84,    0
104959,19751118,    0,    0
104959,19751119,   66,    0
104959,19751120,   25,    0
104959,19751121,   59,    0
104959,19751122,   89,    0
104959,19751123,   83,    0
104959,19751124,    0,    0
104959,19751125,   57,    0
104959,19751126,   37,    0
104959,19751127,   85,    0
104959,19751128,   18,    0
104959,19751129,   80,    0
104959,19751130,   12,    0
104959,19751201,   83,    0
104959,19751202,   19,    0
104959,19751203,    0,    0
104959,19751204,    0,    0
104959,19751205,   71,    0
104959,19751206,   70,    0
104959,19751207,   85,    0
104959,19751208,   74,    0
104959,19751209,    0,    0
104959,19751210,    0,    0
104959,19751211,   27,    0
104959,19751212,   37,    0
104959,19751213,    0,    0
104959,19751214,    0,    0
104959,19751215,    0,    0
104959,19751216,    9,    0
104959,19751217,   49,    0
104959,19751218,   70,    0
104959,19751219,   23,    0
104959,19751220,   71,    0
104959,19751221,   82,    0
104959,19751222,   82,    0
104959,19751223,   76,    0
104959,19751224,   83,    0
104959,19751225,   60,    0
104959,19751226,   84,    0
104959,19751227,   84,    0
104959,19751228,   11,    0
104959,19751229,   53,    0
104959,19751230,   42,    0
104959,19751231,   57,    0
104959,19760101,   84,    0
104959,19760102,   68,    0
104959,19760103,   39,    0
104959,19760104,   72,    0
104959,19760105,   85,    0
104959,19760106,   78,    0
104959,19760107,   85,    0
104959,19760108,   75,    0
104959,19760109,   61,    0
104959,19760110,   68,    0
104959,19760111,   70,    0
104959,19760112,   87,    0
104959,19760113,   54,    0
104959,19760114,   86,    0
104959,19760115,   88,    0
104959,19760116,   89,    0
104959,19760117,   88,    0
104959,19760118,   81,    0
104959,19760119,   81,    0
104959,19760120,   66,    0
104959,19760121,   62,    0
104959,19760122,   90,    0
104959,19760123,   88,    0
104959,19760124,   53,    0
104959,19760125,   86,    0
104959,19760126,   90,    0
104959,19760127,   34,    0
104959,19760128,   81,    0
104959,19760129,    0,    0
104959,19760130,   13,    0
104959,19760131,   30,    0
104959,19760201,   11,    0
104959,19760202,   81,    0
104959,19760203,   41,    0
104959,19760204,   17,    0
104959,19760205,    0,    0
104959,19760206,    0,    0
104959,19760207,   33,    0
104959,19760208,   75,    0
104959,19760209,   60,    0
104959,19760210,   90,    0
104959,19760211,   65,    0
104959,19760212,   70,    0
104959,19760213,    8,    0
104959,19760214,   51,    0
104959,19760215,   39,    0
104959,19760216,   93,    0
104959,19760217,   90,    0
104959,19760218,   80,    0
104959,19760219,   74,    0
104959,19760220,   38,    0
104959,19760221,   58,    0
104959,19760222,   14,    0
104959,19760223,  102,    0
104959,19760224,   96,    0
104959,19760225,   98,    0
104959,19760226,   73,    0
104959,19760227,   71,    0
104959,19760228,  102,    0
104959,19760229,   98,    0
104959,19760301,   97,    0
104959,19760302,   69,    0
104959,19760303,   59,    0
104959,19760304,   32,    0
104959,19760305,   85,    0
104959,19760306,   85,    0
104959,19760307,    0,    0
104959,19760308,    9,    0
104959,19760309,   94,    0
104959,19760310,  103,    0
104959,19760311,   91,    0
104959,19760312,   23,    0
104959,19760313,    7,    0
104959,19760314,   79,    0
104959,19760315,   30,    0
104959,19760316,   97,    0
104959,19760317,   96,    0
104959,19760318,   94,    0
104959,19760319,   43,    0
104959,19760320,   28,    0
104959,19760321,   86,    0
104959,19760322,   39,    0
104959,19760323,   48,    0
104959,19760324,   96,    0
104959,19760325,  106,    0
104959,19760326,  114,    0
104959,19760327,  110,    0
104959,19760328,  111,    0
104959,19760329,  112,    0
104959,19760330,  114,    0
104959,19760331,  115,    0
104959,19760401,    0,    0
104959,19760402,  110,    0
104959,19760403,   38,    0
104959,19760404,   41,    0
104959,19760405,  100,    0
104959,19760406,    0,    0
104959,19760407,   42,    0
104959,19760408,   80,    0
104959,19760409,  121,    0
104959,19760410,  118,    0
104959,19760411,   87,    0
104959,19760412,  117,    0
104959,19760413,  115,    0
104959,19760414,   52,    0
104959,19760415,   97,    0
104959,19760416,   89,    0
104959,19760417,    0,    0
104959,19760418,    0,    0
104959,19760419,   38,    0
104959,19760420,   74,    0
104959,19760421,  109,    0
104959,19760422,   67,    0
104959,19760423,   35,    0
104959,19760424,   93,    0
104959,19760425,    2,    0
104959,19760426,   78,    0
104959,19760427,   38,    0
104959,19760428,    0,    0
104959,19760429,  114,    0
104959,19760430,  125,    0
104959,19760501,  104,    0
104959,19760502,  128,    0
104959,19760503,  123,    0
104959,19760504,  136,    0
104959,19760505,   87,    0
104959,19760506,  109,    0
104959,19760507,  102,    0
104959,19760508,    4,    0
104959,19760509,    0,    0
104959,19760510,    0,    0
104959,19760511,   91,    0
104959,19760512,  131,    0
104959,19760513,   88,    0
104959,19760514,  111,    0
104959,19760515,  115,    0
104959,19760516,  137,    0
104959,19760517,  132,    0
104959,19760518,  105,    0
104959,19760519,   30,    0
104959,19760520,   48,    0
104959,19760521,  128,    0
104959,19760522,  143,    0
104959,19760523,  131,    0
104959,19760524,  123,    0
104959,19760525,    0,    0
104959,19760526,  115,    0
104959,19760527,  130,    0
104959,19760528,  118,    0
104959,19760529,    1,    0
104959,19760530,  117,    0
104959,19760531,  135,    0
104959,19760601,  135,    0
104959,19760602,  110,    0
104959,19760603,  126,    0
104959,19760604,  142,    0
104959,19760605,  135,    0
104959,19760606,  133,    0
104959,19760607,  139,    0
104959,19760608,  137,    0
104959,19760609,   89,    0
104959,19760610,  120,    0
104959,19760611,  136,    0
104959,19760612,  136,    0
104959,19760613,   70,    0
104959,19760614,  137,    0
104959,19760615,  141,    0
104959,19760616,  129,    0
104959,19760617,  132,    0
104959,19760618,  104,    0
104959,19760619,   91,    0
104959,19760620,   73,    0
104959,19760621,   87,    0
104959,19760622,   80,    0
104959,19760623,  135,    0
104959,19760624,  107,    0
104959,19760625,  107,    0
104959,19760626,   12,    0
104959,19760627,  136,    0
104959,19760628,  116,    0
104959,19760629,  126,    0
104959,19760630,   80,    0
104959,19760701,  112,    0
104959,19760702,  119,    0
104959,19760703,  120,    0
104959,19760704,   80,    0
104959,19760705,   61,    0
104959,19760706,    0,    0
104959,19760707,   93,    0
104959,19760708,  107,    0
104959,19760709,  125,    0
