EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 22-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : daily Sunshine in 0.1 Hours
23-27 Q_SS : quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, MONTELIMAR (STAID: 786).
Blended and updated with sources: 104906 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
104906,19511112,   20,    0
104906,19511113,   26,    0
104906,19511114,   34,    0
104906,19511115,   75,    0
104906,19511116,   53,    0
104906,19511117,    0,    0
104906,19511118,    0,    0
104906,19511119,   56,    0
104906,19511120,    0,    0
104906,19511121,   15,    0
104906,19511122,   60,    0
104906,19511123,   60,    0
104906,19511124,   56,    0
104906,19511125,   35,    0
104906,19511126,   51,    0
104906,19511127,   78,    0
104906,19511128,   41,    0
104906,19511129,   62,    0
104906,19511130,   75,    0
104906,19511201,   59,    0
104906,19511202,    0,    0
104906,19511203,   44,    0
104906,19511204,   49,    0
104906,19511205,   76,    0
104906,19511206,    0,    0
104906,19511207,   46,    0
104906,19511208,   77,    0
104906,19511209,   28,    0
104906,19511210,   76,    0
104906,19511211,   69,    0
104906,19511212,    0,    0
104906,19511213,   20,    0
104906,19511214,    0,    0
104906,19511215,   65,    0
104906,19511216,   83,    0
104906,19511217,   65,    0
104906,19511218,   41,    0
104906,19511219,    0,    0
104906,19511220,    2,    0
104906,19511221,   59,    0
104906,19511222,   34,    0
104906,19511223,    0,    0
104906,19511224,    1,    0
104906,19511225,    0,    0
104906,19511226,   23,    0
104906,19511227,    0,    0
104906,19511228,   36,    0
104906,19511229,    0,    0
104906,19511230,   40,    0
104906,19511231,   60,    0
104906,19520101,   42,    0
104906,19520102,   72,    0
104906,19520103,    4,    0
104906,19520104,   42,    0
104906,19520105,    8,    0
104906,19520106,   46,    0
104906,19520107,   57,    0
104906,19520108,   51,    0
104906,19520109,    3,    0
104906,19520110,    0,    0
104906,19520111,    0,    0
104906,19520112,    0,    0
104906,19520113,   72,    0
104906,19520114,   52,    0
104906,19520115,   88,    0
104906,19520116,   33,    0
104906,19520117,   43,    0
104906,19520118,   47,    0
104906,19520119,   22,    0
104906,19520120,   55,    0
104906,19520121,   70,    0
104906,19520122,   81,    0
104906,19520123,   50,    0
104906,19520124,    0,    0
104906,19520125,    4,    0
104906,19520126,   71,    0
104906,19520127,   16,    0
104906,19520128,   57,    0
104906,19520129,   24,    0
104906,19520130,   57,    0
104906,19520131,    0,    0
104906,19520201,    0,    0
104906,19520202,   61,    0
104906,19520203,   64,    0
104906,19520204,   14,    0
104906,19520205,   72,    0
104906,19520206,   54,    0
104906,19520207,   19,    0
104906,19520208,    3,    0
104906,19520209,   38,    0
104906,19520210,   29,    0
104906,19520211,    9,    0
104906,19520212,    0,    0
104906,19520213,   38,    0
104906,19520214,   86,    0
104906,19520215,    9,    0
104906,19520216,   22,    0
104906,19520217,   91,    0
104906,19520218,   91,    0
104906,19520219,   75,    0
104906,19520220,   38,    0
104906,19520221,   56,    0
104906,19520222,   93,    0
104906,19520223,   90,    0
104906,19520224,   94,    0
104906,19520225,   77,    0
104906,19520226,   78,    0
104906,19520227,   88,    0
104906,19520228,  106,    0
104906,19520229,   90,    0
104906,19520301,   96,    0
104906,19520302,  107,    0
104906,19520303,   88,    0
104906,19520304,   92,    0
104906,19520305,   43,    0
104906,19520306,   62,    0
104906,19520307,   59,    0
104906,19520308,   26,    0
104906,19520309,    2,    0
104906,19520310,   46,    0
104906,19520311,   94,    0
104906,19520312,    0,    0
104906,19520313,   98,    0
104906,19520314,  111,    0
104906,19520315,   31,    0
104906,19520316,    0,    0
104906,19520317,    0,    0
104906,19520318,   22,    0
104906,19520319,   19,    0
104906,19520320,   72,    0
104906,19520321,   38,    0
104906,19520322,   95,    0
104906,19520323,  116,    0
104906,19520324,   90,    0
104906,19520325,   77,    0
104906,19520326,   57,    0
104906,19520327,   85,    0
104906,19520328,    0,    0
104906,19520329,    9,    0
104906,19520330,   29,    0
104906,19520331,   87,    0
104906,19520401,    5,    0
104906,19520402,   89,    0
104906,19520403,   94,    0
104906,19520404,  121,    0
104906,19520405,  119,    0
104906,19520406,   96,    0
104906,19520407,   99,    0
104906,19520408,  126,    0
104906,19520409,  112,    0
104906,19520410,  117,    0
104906,19520411,   69,    0
104906,19520412,   46,    0
104906,19520413,  108,    0
104906,19520414,  126,    0
104906,19520415,  115,    0
104906,19520416,  109,    0
104906,19520417,  100,    0
104906,19520418,   81,    0
104906,19520419,  112,    0
104906,19520420,   67,    0
104906,19520421,   50,    0
104906,19520422,    0,    0
104906,19520423,  102,    0
104906,19520424,   45,    0
104906,19520425,    3,    0
104906,19520426,  114,    0
104906,19520427,  118,    0
104906,19520428,  133,    0
104906,19520429,  132,    0
104906,19520430,  101,    0
104906,19520501,   23,    0
104906,19520502,    0,    0
104906,19520503,   41,    0
104906,19520504,   29,    0
104906,19520505,   66,    0
104906,19520506,    0,    0
104906,19520507,  134,    0
104906,19520508,    7,    0
104906,19520509,  128,    0
104906,19520510,  128,    0
104906,19520511,   40,    0
104906,19520512,  128,    0
104906,19520513,  137,    0
104906,19520514,  140,    0
104906,19520515,  140,    0
104906,19520516,  140,    0
104906,19520517,  142,    0
104906,19520518,  143,    0
104906,19520519,  143,    0
104906,19520520,  143,    0
104906,19520521,  132,    0
104906,19520522,  134,    0
104906,19520523,  143,    0
104906,19520524,  143,    0
104906,19520525,  138,    0
104906,19520526,  144,    0
104906,19520527,  143,    0
104906,19520528,  144,    0
104906,19520529,  115,    0
104906,19520530,  144,    0
104906,19520531,   34,    0
104906,19520601,   71,    0
104906,19520602,  115,    0
104906,19520603,  103,    0
104906,19520604,  145,    0
104906,19520605,  145,    0
104906,19520606,   34,    0
104906,19520607,   62,    0
104906,19520608,  143,    0
104906,19520609,  143,    0
104906,19520610,  138,    0
104906,19520611,   75,    0
104906,19520612,  108,    0
104906,19520613,  106,    0
104906,19520614,  146,    0
104906,19520615,  103,    0
104906,19520616,  114,    0
104906,19520617,  108,    0
104906,19520618,   66,    0
104906,19520619,  127,    0
104906,19520620,  147,    0
104906,19520621,  147,    0
104906,19520622,  147,    0
104906,19520623,  129,    0
104906,19520624,  147,    0
104906,19520625,  141,    0
104906,19520626,  146,    0
104906,19520627,  140,    0
104906,19520628,  124,    0
104906,19520629,  146,    0
104906,19520630,  145,    0
104906,19520701,  144,    0
104906,19520702,  144,    0
104906,19520703,  144,    0
104906,19520704,  142,    0
104906,19520705,  144,    0
104906,19520706,  136,    0
104906,19520707,  143,    0
104906,19520708,  107,    0
104906,19520709,  135,    0
104906,19520710,  145,    0
104906,19520711,  140,    0
104906,19520712,   93,    0
104906,19520713,  144,    0
104906,19520714,  142,    0
104906,19520715,   41,    0
104906,19520716,  143,    0
104906,19520717,  135,    0
104906,19520718,  143,    0
104906,19520719,  142,    0
104906,19520720,  142,    0
104906,19520721,   89,    0
104906,19520722,  101,    0
104906,19520723,  132,    0
104906,19520724,  124,    0
104906,19520725,  141,    0
104906,19520726,  141,    0
104906,19520727,  141,    0
104906,19520728,   67,    0
104906,19520729,  141,    0
104906,19520730,  139,    0
104906,19520731,  136,    0
104906,19520801,   72,    0
104906,19520802,  108,    0
104906,19520803,  104,    0
104906,19520804,  139,    0
104906,19520805,  138,    0
104906,19520806,  107,    0
104906,19520807,  118,    0
104906,19520808,  138,    0
104906,19520809,   36,    0
104906,19520810,  115,    0
104906,19520811,  135,    0
104906,19520812,  137,    0
104906,19520813,  135,    0
104906,19520814,  125,    0
104906,19520815,  104,    0
104906,19520816,  112,    0
104906,19520817,  118,    0
104906,19520818,   52,    0
104906,19520819,   10,    0
104906,19520820,   68,    0
104906,19520821,  118,    0
104906,19520822,  130,    0
104906,19520823,    0,    0
104906,19520824,   43,    0
104906,19520825,  129,    0
104906,19520826,  128,    0
104906,19520827,   97,    0
104906,19520828,  108,    0
104906,19520829,   87,    0
104906,19520830,   77,    0
104906,19520831,   27,    0
104906,19520901,  114,    0
104906,19520902,  114,    0
104906,19520903,  121,    0
104906,19520904,  100,    0
104906,19520905,   82,    0
104906,19520906,  107,    0
104906,19520907,   88,    0
104906,19520908,   90,    0
104906,19520909,  111,    0
104906,19520910,   65,    0
104906,19520911,    2,    0
104906,19520912,   46,    0
104906,19520913,   50,    0
104906,19520914,   66,    0
104906,19520915,   86,    0
104906,19520916,  100,    0
104906,19520917,   82,    0
104906,19520918,   55,    0
104906,19520919,   68,    0
104906,19520920,  111,    0
104906,19520921,   91,    0
104906,19520922,   77,    0
104906,19520923,  104,    0
104906,19520924,  114,    0
104906,19520925,   40,    0
104906,19520926,   86,    0
104906,19520927,   85,    0
104906,19520928,   89,    0
104906,19520929,   75,    0
104906,19520930,    3,    0
104906,19521001,   38,    0
104906,19521002,   83,    0
104906,19521003,   99,    0
104906,19521004,   68,    0
104906,19521005,   60,    0
104906,19521006,   55,    0
104906,19521007,   76,    0
104906,19521008,  100,    0
104906,19521009,   90,    0
104906,19521010,   97,    0
104906,19521011,   44,    0
104906,19521012,  105,    0
104906,19521013,    0,    0
104906,19521014,   33,    0
104906,19521015,   66,    0
104906,19521016,   24,    0
104906,19521017,  105,    0
104906,19521018,   94,    0
104906,19521019,   18,    0
104906,19521020,    0,    0
104906,19521021,   43,    0
104906,19521022,   10,    0
104906,19521023,    0,    0
104906,19521024,   30,    0
104906,19521025,    0,    0
104906,19521026,   95,    0
104906,19521027,   49,    0
104906,19521028,   78,    0
104906,19521029,    6,    0
104906,19521030,   54,    0
104906,19521031,    0,    0
104906,19521101,   83,    0
104906,19521102,   23,    0
104906,19521103,   37,    0
104906,19521104,   81,    0
104906,19521105,   65,    0
104906,19521106,   55,    0
104906,19521107,    8,    0
104906,19521108,   30,    0
104906,19521109,   33,    0
104906,19521110,    0,    0
104906,19521111,   15,    0
104906,19521112,   54,    0
104906,19521113,   63,    0
104906,19521114,   60,    0
104906,19521115,   69,    0
104906,19521116,    0,    0
104906,19521117,    0,    0
104906,19521118,    0,    0
104906,19521119,   17,    0
104906,19521120,   22,    0
104906,19521121,    0,    0
104906,19521122,   10,    0
104906,19521123,    3,    0
104906,19521124,    0,    0
104906,19521125,    0,    0
104906,19521126,   23,    0
104906,19521127,   50,    0
104906,19521128,   31,    0
104906,19521129,   63,    0
104906,19521130,    0,    0
104906,19521201,    6,    0
104906,19521202,   37,    0
104906,19521203,   19,    0
104906,19521204,   49,    0
104906,19521205,   49,    0
104906,19521206,   25,    0
104906,19521207,   17,    0
104906,19521208,   42,    0
104906,19521209,   63,    0
104906,19521210,    7,    0
104906,19521211,   12,    0
104906,19521212,    0,    0
104906,19521213,   25,    0
104906,19521214,    0,    0
104906,19521215,   26,    0
104906,19521216,    0,    0
104906,19521217,   20,    0
104906,19521218,   42,    0
104906,19521219,   46,    0
104906,19521220,   57,    0
104906,19521221,    3,    0
104906,19521222,   58,    0
104906,19521223,   54,    0
104906,19521224,   64,    0
104906,19521225,   77,    0
104906,19521226,   53,    0
104906,19521227,   51,    0
104906,19521228,   48,    0
104906,19521229,   26,    0
104906,19521230,    0,    0
104906,19521231,   17,    0
104906,19530101,   23,    0
104906,19530102,   19,    0
104906,19530103,    0,    0
104906,19530104,    0,    0
104906,19530105,   15,    0
104906,19530106,    9,    0
104906,19530107,    1,    0
104906,19530108,    0,    0
104906,19530109,   14,    0
104906,19530110,   44,    0
104906,19530111,   52,    0
104906,19530112,   76,    0
104906,19530113,   63,    0
104906,19530114,   26,    0
104906,19530115,   17,    0
104906,19530116,   26,    0
104906,19530117,   70,    0
104906,19530118,   69,    0
104906,19530119,   21,    0
104906,19530120,   58,    0
104906,19530121,   61,    0
104906,19530122,   64,    0
104906,19530123,   66,    0
104906,19530124,    0,    0
104906,19530125,    3,    0
104906,19530126,   62,    0
104906,19530127,   62,    0
104906,19530128,   53,    0
104906,19530129,   67,    0
104906,19530130,   80,    0
104906,19530131,   32,    0
104906,19530201,   16,    0
104906,19530202,    3,    0
104906,19530203,   65,    0
104906,19530204,   58,    0
104906,19530205,   33,    0
104906,19530206,   46,    0
104906,19530207,   48,    0
104906,19530208,   86,    0
104906,19530209,   29,    0
104906,19530210,    0,    0
104906,19530211,   58,    0
104906,19530212,    0,    0
104906,19530213,   59,    0
104906,19530214,   72,    0
104906,19530215,   13,    0
104906,19530216,   58,    0
104906,19530217,   85,    0
104906,19530218,   85,    0
104906,19530219,   89,    0
104906,19530220,   52,    0
104906,19530221,  102,    0
104906,19530222,   96,    0
104906,19530223,  101,    0
104906,19530224,   98,    0
104906,19530225,   79,    0
104906,19530226,   97,    0
104906,19530227,   89,    0
104906,19530228,  102,    0
104906,19530301,   90,    0
104906,19530302,  103,    0
104906,19530303,  105,    0
104906,19530304,  105,    0
104906,19530305,   89,    0
104906,19530306,  108,    0
104906,19530307,   83,    0
104906,19530308,  100,    0
104906,19530309,  110,    0
104906,19530310,  107,    0
104906,19530311,   73,    0
104906,19530312,   56,    0
104906,19530313,  100,    0
104906,19530314,   40,    0
104906,19530315,   75,    0
104906,19530316,   30,    0
104906,19530317,   18,    0
104906,19530318,   38,    0
104906,19530319,   36,    0
104906,19530320,   96,    0
104906,19530321,  107,    0
104906,19530322,  116,    0
104906,19530323,  117,    0
104906,19530324,  117,    0
104906,19530325,  118,    0
104906,19530326,  103,    0
104906,19530327,   90,    0
104906,19530328,  112,    0
104906,19530329,  120,    0
104906,19530330,   68,    0
104906,19530331,    6,    0
104906,19530401,   34,    0
104906,19530402,   45,    0
104906,19530403,   55,    0
104906,19530404,   41,    0
104906,19530405,  117,    0
104906,19530406,   71,    0
104906,19530407,   95,    0
104906,19530408,   59,    0
104906,19530409,    4,    0
104906,19530410,  108,    0
104906,19530411,  116,    0
104906,19530412,   94,    0
104906,19530413,   18,    0
104906,19530414,   85,    0
104906,19530415,   23,    0
104906,19530416,   44,    0
104906,19530417,  129,    0
104906,19530418,  108,    0
104906,19530419,   77,    0
104906,19530420,   80,    0
104906,19530421,  101,    0
104906,19530422,  129,    0
104906,19530423,   74,    0
104906,19530424,   81,    0
104906,19530425,   94,    0
104906,19530426,   46,    0
104906,19530427,   23,    0
104906,19530428,  121,    0
104906,19530429,  103,    0
104906,19530430,  133,    0
104906,19530501,  122,    0
104906,19530502,    0,    0
104906,19530503,  112,    0
104906,19530504,  135,    0
104906,19530505,  136,    0
104906,19530506,  136,    0
104906,19530507,  110,    0
104906,19530508,  121,    0
104906,19530509,  128,    0
104906,19530510,  129,    0
104906,19530511,   98,    0
104906,19530512,  110,    0
104906,19530513,   80,    0
104906,19530514,   91,    0
104906,19530515,  125,    0
104906,19530516,  127,    0
104906,19530517,  107,    0
104906,19530518,  113,    0
104906,19530519,   72,    0
104906,19530520,  118,    0
104906,19530521,  133,    0
104906,19530522,  115,    0
104906,19530523,  131,    0
104906,19530524,  142,    0
104906,19530525,  143,    0
104906,19530526,  103,    0
